time,seconds_elapsed,z,y,x
1779786804858111200,183.891111328125,0.38092981023620814,0.04358547292610165,-9.7991517531991
1779786804868195000,183.90119506835939,0.3692360845068469,0.04517920382437296,-9.799591898182033
1779786804878278100,183.91127807617187,0.35774146154616027,0.04722110318182968,-9.80000866228938
1779786804888362200,183.9213623046875,0.3467533998681232,0.048910293811210426,-9.800394446736574
1779786804898445000,183.93144506835938,0.33505284253917633,0.05006260108491405,-9.800797766840457
1779786804908529200,183.94152905273438,0.32274613601062446,0.05064917793436907,-9.801207516685128
1779786804918612000,183.95161206054686,0.3111990156777203,0.05058199444967322,-9.801580441650747
1779786804928696000,183.96169604492187,0.30158521976126357,0.05025026001096703,-9.801883223989606
1779786804938780200,183.9717802734375,0.2935733060834929,0.05025571250421926,-9.802125216051936
1779786804948863000,183.98186303710938,0.2864661226931028,0.05105110066561028,-9.802332721322774
1779786804958946800,183.99194677734374,0.2790254512983374,0.052556646390352395,-9.802538473027944
1779786804969030100,184.00203002929686,0.2710355485229753,0.0551857710512355,-9.802749485430121
1779786804979114000,184.01211401367186,0.26289111277302724,0.05863345011996571,-9.802951145482062
1779786804989197000,184.02219702148437,0.2554521766776219,0.06291954820763786,-9.803121241351962
1779786804999281200,184.03228125,0.2501011162395589,0.06805057268685195,-9.803225286248326
1779786805009365000,184.04236499023438,0.2482309567198157,0.0737706125677796,-9.803230546945333
1779786805019448000,184.0524479980469,0.24974457615315912,0.07942092538047582,-9.803148713880777
1779786805029532000,184.0625319824219,0.2536048500441946,0.08450206456966698,-9.803005506017804
1779786805039615000,184.07261499023437,0.2591586299801245,0.0883200062894728,-9.80282722684145
1779786805049698800,184.08269873046876,0.2675418429220095,0.09083240010235458,-9.802578805038332
1779786805059782000,184.09278198242188,0.2781151497866958,0.09190104311401955,-9.802275438177585
1779786805069866000,184.10286596679688,0.2884790516844019,0.09175357920103706,-9.801977916535735
1779786805079949800,184.11294970703125,0.29887491962295026,0.09067952936189248,-9.801676303240656
1779786805090033000,184.12303295898437,0.30920692854505033,0.08930480694258586,-9.801368260204791
1779786805100117000,184.13311694335937,0.3189045120211318,0.08747113437517545,-9.801074245694279
1779786805110199800,184.14319970703124,0.32646234352216125,0.0848355434408877,-9.80084920476675
1779786805120284000,184.15328393554688,0.32995800361819566,0.0814828811452724,-9.800759188395737
1779786805130366700,184.16336669921876,0.3296796616008505,0.07755254682586528,-9.800798935884236
1779786805140451000,184.173451171875,0.3271014451432973,0.07344363193600438,-9.800918762871623
1779786805150534000,184.18353393554688,0.3220180774644017,0.06977920941063202,-9.801113993182778
1779786805160617700,184.19361767578124,0.31580946861524134,0.06688733759375755,-9.801337865066527
1779786805170702000,184.2037021484375,0.3096512382464483,0.06464901148190255,-9.801547708424925
1779786805180785000,184.21378491210936,0.30469885826976967,0.06281141622462309,-9.801714881685376
1779786805190868700,184.22386865234375,0.301576013541501,0.0611013472039951,-9.801822433713077
1779786805200951800,184.23395190429687,0.3002606383603066,0.06005716734672896,-9.801868610942362
1779786805211036000,184.24403588867187,0.29985182009739797,0.05977876139730215,-9.801882639467715
1779786805221119000,184.25411889648439,0.29989586016852404,0.06081654347982257,-9.801873871639371
1779786805231202800,184.2642028808594,0.29993051135679705,0.06391529037987348,-9.80185399789512
1779786805241287000,184.2742868652344,0.30009903632411733,0.06896312095450703,-9.801815419450401
1779786805251370000,184.28436987304687,0.30025791668025775,0.07527450062497519,-9.80176398152411
1779786805261453800,184.29445385742187,0.3006937142816372,0.08279352535242214,-9.80168916272223
1779786805271537000,184.30453686523438,0.3009737550657242,0.09123281586309895,-9.801606160613893
1779786805281621000,184.31462109375,0.3009817374427803,0.10026709485854952,-9.801515559720993
1779786805291704000,184.3247041015625,0.30071961590787394,0.10909054411491378,-9.801430804046987
1779786805301788000,184.33478784179687,0.3006893121011555,0.11707142333360389,-9.801339618632197
1779786805311871700,184.34487182617187,0.3019002222608775,0.12407099076420999,-9.801215115469693
1779786805321955000,184.354955078125,0.3048565878484398,0.13028194683408365,-9.801043850556015
1779786805332039000,184.36503881835938,0.30831955125126986,0.13524689403139054,-9.800868493989109
1779786805342121700,184.37512182617186,0.3118600003371015,0.1387346356824506,-9.800707750469446
1779786805352206000,184.3852060546875,0.3160309293461963,0.14108993923747912,-9.800539408165216
1779786805362289000,184.39528881835938,0.32138719568233937,0.14241554355174302,-9.800347684985399
1779786805372373000,184.405373046875,0.32802816806677726,0.14278832238689065,-9.800123228579759
1779786805382456800,184.41545678710938,0.33511187925003466,0.14208694178503936,-9.799892926955222
1779786805392540000,184.4255397949219,0.34220892483890053,0.1405550377763342,-9.799669055071472
1779786805402624000,184.4356240234375,0.34897677500601854,0.13850167630994692,-9.799460380756855
1779786805412706800,184.44570678710937,0.35479130650367585,0.13652719789920373,-9.799279178971052
1779786805422791000,184.455791015625,0.35887601853404194,0.13512771549797617,-9.79915058415532
1779786805432874000,184.4658740234375,0.36068405433669687,0.134558418576885,-9.799090962922573
1779786805442957800,184.4759577636719,0.36093938080463556,0.13466147709256038,-9.79907868796289
1779786805453041700,184.4860417480469,0.3615504984403029,0.1348781611836981,-9.799054722565412
1779786805463125000,184.496125,0.3626386955358088,0.13522938577416352,-9.799009714379906
1779786805473208800,184.50620874023437,0.3643881695516407,0.1358879410144407,-9.798937233665585
1779786805483292000,184.5162919921875,0.3655494318833574,0.13629992848196998,-9.798887549304961
1779786805493375700,184.52637573242188,0.3652111398397013,0.13630232136845588,-9.798900408786535
1779786805503459000,184.536458984375,0.3629972266498953,0.13576368444710968,-9.798989256113767
1779786805513543000,184.54654296875,0.3596182152034715,0.13434221854293718,-9.799133633020519
1779786805523625700,184.55662573242188,0.35534634657055136,0.13234263309040106,-9.799316003850102
1779786805533710000,184.5667099609375,0.35052846142742783,0.12995153670278378,-9.799521171033382
1779786805543794000,184.5767939453125,0.345410716554895,0.12761976015381515,-9.799735106045008
1779786805553877000,184.586876953125,0.3404857543081045,0.12537246528421528,-9.79993501253128
1779786805563960800,184.5969609375,0.3355832961540669,0.12314906274685636,-9.800133165451884
1779786805574044000,184.6070439453125,0.33042668057586994,0.12066369393821805,-9.800338917157053
1779786805584128000,184.6171279296875,0.3257578850472346,0.11777240207665599,-9.80052947129309
1779786805594210800,184.6272109375,0.32317667291499674,0.11465959468521177,-9.800652220889924
1779786805604294700,184.6372946777344,0.32300073182620104,0.11170941224326379,-9.800692552900314
1779786805614379000,184.64737890625,0.3240019082253799,0.10912461078129708,-9.800689630290865
1779786805624461800,184.6574619140625,0.32492651225700975,0.10718535894756205,-9.80068086246252
1779786805634546000,184.6675458984375,0.3252976836569607,0.10589877146943472,-9.800682616028189
1779786805644629000,184.67762890625,0.3254758897680789,0.10500552155729383,-9.800686123159528
1779786805654712800,184.687712890625,0.3260531416667625,0.10473710727891884,-9.800668587502837
1779786805664796000,184.6977958984375,0.3252985604397952,0.10513846375457941,-9.800690214812755
1779786805674879700,184.70787963867187,0.3221565726196393,0.1065604045827873,-9.800777893096209
1779786805684963800,184.7179638671875,0.3184205278964713,0.10816976687503047,-9.800880768948792
1779786805695047000,184.728046875,0.31419067177437243,0.11075025748806074,-9.800990074542165
1779786805705130800,184.738130859375,0.3085590590955689,0.11368788184253498,-9.801136205014586
1779786805715213800,184.7482138671875,0.3004118468666449,0.1177260695837438,-9.801340787675976
1779786805725298000,184.7582978515625,0.2915160630264319,0.12253983567417598,-9.801551800078153
1779786805735381000,184.76838110351562,0.28187112305304035,0.12726532069295643,-9.801772164830565
1779786805745464800,184.77846484375,0.2712275274311192,0.13150485795885325,-9.802017079502344
1779786805755548000,184.7885478515625,0.2598039786789566,0.13519419572977348,-9.802276022699475
1779786805765632000,184.79863208007814,0.24842556597646323,0.13753433824828826,-9.802538473027944
1779786805775715800,184.8087158203125,0.2382060957844369,0.13824693436389787,-9.802781634134053
1779786805785799000,184.818798828125,0.22876031337864697,0.13733402990321628,-9.803020119065046
1779786805795883000,184.82888305664062,0.2202602873903699,0.13494265038780867,-9.803248082602023
1779786805805965800,184.8389658203125,0.21572311888476833,0.13171362360501662,-9.803393628552556
1779786805816050000,184.8490498046875,0.2160750193286687,0.12829173199809155,-9.803431037953496
1779786805826132700,184.8591328125,0.2210246045600623,0.1253569754541386,-9.803357388195394
1779786805836216800,184.869216796875,0.22962253796486182,0.12317974101291038,-9.803187292325497
1779786805846301000,184.87930102539062,0.24013704558070748,0.12200167367686517,-9.802949976438283
1779786805856383700,184.8893837890625,0.25116666311183944,0.12212654216554947,-9.802672913062572
1779786805866467800,184.8994677734375,0.2625534965828061,0.12329638966252095,-9.80235902480781
1779786805876551000,184.9095510253906,0.27441331786038353,0.12482313343891874,-9.802014741414785
1779786805886634800,184.919634765625,0.2873005642232485,0.12652452139616943,-9.801623111748695
1779786805896717800,184.9297177734375,0.30077068850798533,0.12807033519921823,-9.801199333378673
1779786805906802000,184.93980200195313,0.3139647540640086,0.12931829856685362,-9.800769125267863
1779786805916885800,184.9498857421875,0.32660905851647254,0.13045104719013906,-9.80034300881028
1779786805926968800,184.95996875,0.33755751883648333,0.13177650537393054,-9.79995313270986
1779786805937053000,184.97005297851564,0.347090194074437,0.13333125140210614,-9.79959891244471
1779786805947136000,184.98013598632812,0.3556968770412728,0.1346154277274385,-9.799272164708375
1779786805957219800,184.9902197265625,0.3635752457335591,0.13542542893607168,-9.798971135935187
1779786805967303000,185.00030297851563,0.3711179527306929,0.13554521939083933,-9.798688227340579
1779786805977387000,185.01038696289064,0.378479859800823,0.1353021313499659,-9.798409994921087
1779786805987470800,185.02047094726564,0.384145959271118,0.13401150701753795,-9.798207165825366
1779786805997554000,185.03055395507812,0.3876592280890792,0.13174182678619398,-9.798100198319554
1779786806007638000,185.04063793945312,0.3901646350387484,0.1284807974299416,-9.798044084218144
1779786806017720800,185.05072094726563,0.3924643268158659,0.12488988766535185,-9.797999660554527
1779786806027804700,185.0608046875,0.39244697382226584,0.12198578198798932,-9.798035316389798
1779786806037887500,185.07088745117187,0.38999066671133037,0.12016681379936635,-9.798155143377183
1779786806047971800,185.08097192382812,0.3860459476735443,0.12008035022546537,-9.79831121072173
1779786806058055700,185.0910556640625,0.38209523728638883,0.1219192012914922,-9.79844506623447
1779786806068138500,185.10113842773438,0.3793854668710381,0.1253546556328889,-9.798505856510996
1779786806078222800,185.11122290039063,0.37863691352605816,0.129852843834972,-9.798476630416513
1779786806088305700,185.1213056640625,0.37971681771725413,0.13470610168557615,-9.798370247432588
1779786806098389500,185.13138940429687,0.3820817202176898,0.13939240547143852,-9.798213011044263
1779786806108472600,185.14147265625,0.3852105562953278,0.1438192820029799,-9.798026548561452
1779786806118556700,185.151556640625,0.38818186372369523,0.14798540697279386,-9.79784710034132
1779786806128639700,185.1616396484375,0.3907021759815514,0.15175601155268958,-9.797688694909214
1779786806138723600,185.1717236328125,0.3933425344225019,0.15506109011322258,-9.797530873999
1779786806148807400,185.18180737304687,0.39601146137081084,0.15787194628287105,-9.79737889830768
1779786806158890800,185.19189086914062,0.39744222482629116,0.1604044239025563,-9.797280698630214
1779786806168974600,185.201974609375,0.3963537720024585,0.16264095078296958,-9.79728595932722
1779786806179057700,185.2120576171875,0.39302685606945303,0.16470288828145713,-9.797385328048467
1779786806189141800,185.22214184570313,0.388409827260673,0.16619385749157517,-9.797546071568132
1779786806199224800,185.23222485351562,0.3834552005279809,0.1671623006649315,-9.797724935266375
1779786806209308700,185.24230859375,0.3797948513895273,0.16735073590911922,-9.79786463599801
1779786806219392500,185.252392578125,0.3782720257364213,0.16664682542346418,-9.797935363146662
1779786806229475800,185.26247583007813,0.3788052558302879,0.1647906761627644,-9.797945884540676
1779786806239559700,185.2725595703125,0.38190735003147275,0.1621491669443436,-9.797869312173127
1779786806249642500,185.282642578125,0.3884493555534631,0.15918202423444017,-9.797661222380398
1779786806259726600,185.2927265625,0.3979770988879725,0.1563949690654874,-9.797322784206271
1779786806269809700,185.3028095703125,0.41059330975711344,0.15461623242255298,-9.796829447731374
1779786806279893800,185.31289379882813,0.42457675385884935,0.15370193058922885,-9.796249017494917
