time,seconds_elapsed,z,y,x
1779786801641453300,180.67445336914062,-19.051918029785156,-22.142810821533203,9.662132263183594
1779786801651536100,180.6845361328125,-18.92572784423828,-21.93065071105957,9.445571899414062
1779786801661620500,180.69462036132813,-19.409584045410156,-21.835227966308594,9.391319274902344
1779786801671703300,180.70470336914062,-19.38134002685547,-21.748151779174805,9.497459411621094
1779786801681787100,180.714787109375,-19.115760803222656,-21.771726608276367,9.277679443359375
1779786801691870200,180.7248701171875,-19.345603942871094,-21.95153045654297,9.149581909179688
1779786801701954300,180.73495434570313,-19.668968200683594,-22.149656295776367,9.068511962890625
1779786801712038400,180.74503833007813,-19.58226776123047,-22.19615364074707,9.461860656738281
1779786801722121200,180.7551213378906,-19.538536071777344,-22.35942840576172,9.531044006347656
1779786801732205000,180.765205078125,-19.620399475097656,-22.26608657836914,9.710823059082031
1779786801742288400,180.77528833007813,-19.53144073486328,-22.20829963684082,10.023178100585938
1779786801752372200,180.78537231445313,-19.46446990966797,-22.21701431274414,9.581451416015625
1779786801762455300,180.79545532226564,-19.54058074951172,-22.329626083374023,9.751533508300781
1779786801772539400,180.8055393066406,-19.43213653564453,-22.280899047851562,9.537200927734375
1779786801782623200,180.8156232910156,-19.458274841308594,-22.113048553466797,9.640235900878906
1779786801792706300,180.82570629882812,-19.07982635498047,-22.255783081054688,9.508171081542969
1779786801802790100,180.8357900390625,-19.083335876464844,-22.01865005493164,9.388511657714844
1779786801812873500,180.84587353515624,-19.26190948486328,-22.265878677368164,9.675872802734375
1779786801822957300,180.85595727539064,-19.085243225097656,-22.24094581604004,9.767524719238281
1779786801833040100,180.8660400390625,-19.496116638183594,-22.041486740112305,9.495765686035156
1779786801843124200,180.87612426757812,-19.75109100341797,-21.86439323425293,9.407295227050781
1779786801853208300,180.88620825195312,-19.650123596191406,-21.733430862426758,9.247505187988281
1779786801863291100,180.896291015625,-19.49419403076172,-21.952890396118164,9.389396667480469
1779786801873375200,180.90637524414063,-19.27808380126953,-22.044790267944336,9.292694091796875
1779786801883458300,180.91645825195312,-19.685523986816406,-21.907926559448242,9.49298095703125
1779786801893542400,180.92654248046875,-20.18170928955078,-22.067678451538086,9.6495361328125
1779786801903625200,180.93662524414063,-19.834144592285156,-22.040040969848633,9.777862548828125
1779786801913709000,180.946708984375,-20.002113342285156,-22.236719131469727,9.706283569335938
1779786801923793400,180.95679345703124,-19.52983856201172,-22.308818817138672,10.0599365234375
1779786801933876200,180.9668762207031,-19.391822814941406,-22.404069900512695,9.877952575683594
1779786801943960000,180.9769599609375,-19.48131561279297,-22.156356811523438,10.24066162109375
1779786801954043100,180.98704321289063,-19.51386260986328,-22.202939987182617,10.159263610839844
1779786801964127200,180.99712719726563,-19.66387176513672,-22.086124420166016,10.36199951171875
1779786801974210300,181.00721020507814,-19.231712341308594,-22.191640853881836,10.489692687988281
1779786801984294100,181.01729418945314,-19.31273651123047,-22.045705795288086,10.408470153808594
1779786801994378200,181.0273781738281,-19.360267639160156,-22.18965721130371,10.263236999511719
1779786802004461300,181.03746142578126,-19.409690856933594,-22.17876434326172,10.309196472167969
1779786802014545200,181.04754516601562,-19.33411407470703,-22.15384292602539,10.172836303710938
1779786802024628000,181.0576279296875,-19.10224151611328,-22.017602920532227,10.102210998535156
1779786802034711800,181.0677119140625,-19.358863830566406,-21.721342086791992,10.122749328613281
1779786802044795000,181.077794921875,-19.53693389892578,-21.90448570251465,10.179443359375
1779786802054879000,181.08787890625,-19.54961395263672,-21.930816650390625,10.030288696289062
1779786802064962800,181.097962890625,-19.909400939941406,-21.883087158203125,10.119300842285156
1779786802075046000,181.1080458984375,-20.116249084472656,-22.05437469482422,10.208984375
1779786802085130000,181.1181298828125,-19.93773651123047,-22.20929527282715,10.54461669921875
1779786802095213000,181.12821313476562,-19.96886444091797,-22.369762420654297,10.55328369140625
1779786802105297000,181.138296875,-19.967002868652344,-22.23177146911621,10.616813659667969
1779786802115379700,181.14837963867188,-20.034584045410156,-22.37800407409668,10.896476745605469
1779786802125464000,181.15846411132813,-19.737342834472656,-22.329479217529297,11.057601928710938
1779786802135548000,181.1685478515625,-19.611289978027344,-22.371623992919922,11.012718200683594
1779786802145630700,181.17863061523437,-19.318199157714844,-22.51238250732422,10.957763671875
1779786802155715000,181.1887150878906,-19.33118438720703,-22.413482666015625,11.123443603515625
1779786802165798000,181.1987978515625,-19.25092315673828,-22.50798797607422,11.073829650878906
1779786802175882000,181.20888208007813,-19.10590362548828,-22.351791381835938,10.921958923339844
1779786802185964800,181.21896484375,-19.324058532714844,-22.319976806640625,10.950859069824219
1779786802196049000,181.229048828125,-19.061622619628906,-22.15313148498535,10.807746887207031
1779786802206132000,181.23913208007812,-19.29747772216797,-21.950944900512695,10.731796264648438
1779786802216215800,181.2492158203125,-19.923423767089844,-21.846363067626953,10.61431884765625
1779786802226300000,181.2592998046875,-19.692848205566406,-21.843734741210938,10.590507507324219
1779786802236383000,181.26938305664063,-19.507850646972656,-21.886640548706055,10.551673889160156
1779786802246466800,181.279466796875,-19.525657653808594,-22.06844139099121,10.617904663085938
1779786802256550000,181.2895498046875,-19.708778381347656,-22.010751724243164,10.615821838378906
1779786802266634000,181.29963403320312,-20.10169219970703,-22.114704132080078,10.672340393066406
1779786802276717000,181.30971704101563,-20.33422088623047,-22.27057647705078,10.646286010742188
1779786802286801000,181.31980078125,-20.25054168701172,-22.353275299072266,10.995086669921875
1779786802296884700,181.329884765625,-20.05657196044922,-22.46356201171875,11.009597778320312
1779786802306968000,181.33996801757812,-20.25550079345703,-22.624053955078125,10.791015625
1779786802317052000,181.35005200195312,-20.77069854736328,-22.457754135131836,10.980232238769531
1779786802327134700,181.360134765625,-20.263084411621094,-22.445322036743164,10.799552917480469
1779786802337219000,181.37021899414063,-20.047218322753906,-22.486244201660156,10.815284729003906
1779786802347302000,181.3803020019531,-19.77106475830078,-22.570842742919922,11.213157653808594
1779786802357386000,181.3903859863281,-20.025245666503906,-22.697126388549805,10.992988586425781
1779786802367469800,181.4004697265625,-20.022132873535156,-22.61454200744629,10.989334106445312
1779786802377553000,181.41055297851562,-19.42412567138672,-22.67082405090332,10.853378295898438
1779786802387637000,181.42063696289063,-19.505760192871094,-22.462791442871094,10.975296020507812
1779786802397719800,181.4307197265625,-19.819801330566406,-22.565324783325195,11.0240478515625
1779786802407803600,181.4408037109375,-20.13780975341797,-22.414752960205078,10.981269836425781
1779786802417887000,181.45088696289062,-19.904197692871094,-22.346355438232422,10.87896728515625
1779786802427970800,181.460970703125,-19.844993591308594,-22.536170959472656,10.71746826171875
1779786802438055000,181.47105493164062,-19.938026428222656,-22.391250610351562,10.739128112792969
1779786802448138000,181.48113793945313,-20.354164123535156,-22.61644172668457,10.425254821777344
