time,seconds_elapsed,z,y,x
1779786814912680700,193.9456806640625,0.0379180908203125,-0.014129638671875,-0.9804840087890625
1779786814922763500,193.95576342773438,0.0294647216796875,-0.01507568359375,-0.979644775390625
1779786814932847600,193.96584765625,0.0231170654296875,-0.0178680419921875,-0.98016357421875
1779786814942930400,193.97593041992187,0.02197265625,-0.017852783203125,-0.9878692626953125
1779786814953014500,193.9860146484375,0.022979736328125,-0.015167236328125,-0.9874725341796875
1779786814963098600,193.9960986328125,0.0221405029296875,-0.012725830078125,-0.98974609375
1779786814973181400,194.00618139648438,0.0207977294921875,-0.0091552734375,-0.99407958984375
1779786814983265300,194.01626538085938,0.0269927978515625,-0.005889892578125,-0.9919281005859375
1779786814993348600,194.0263486328125,0.0307769775390625,-0.00030517578125,-0.98468017578125
1779786815003432400,194.03643237304686,0.0380706787109375,-0.0048675537109375,-0.98175048828125
1779786815013515500,194.046515625,0.044525146484375,-0.003875732421875,-0.9806060791015625
1779786815023599600,194.056599609375,0.0530853271484375,0.00115966796875,-0.971588134765625
1779786815033683000,194.06668286132813,0.0643463134765625,0.010284423828125,-0.9693145751953125
1779786815043767000,194.07676708984374,0.070343017578125,0.0118560791015625,-0.9671478271484375
1779786815053851100,194.08685107421874,0.0899200439453125,0.0100555419921875,-0.9720306396484375
1779786815063934200,194.09693432617186,0.076873779296875,0.013824462890625,-0.949462890625
1779786815074018000,194.10701806640625,0.06182861328125,0.0188751220703125,-0.96209716796875
1779786815084100900,194.11710083007813,0.0711669921875,0.008697509765625,-0.9661102294921875
1779786815094185200,194.12718530273438,0.060821533203125,0.014007568359375,-0.9597930908203125
1779786815104268000,194.13726806640625,0.06201171875,0.01666259765625,-0.9713592529296875
1779786815114351900,194.14735180664061,0.0810699462890625,0.0133819580078125,-0.982330322265625
1779786815124435000,194.15743505859376,0.066436767578125,0.004547119140625,-0.9786376953125
1779786815134519000,194.16751904296876,0.044769287109375,0.004302978515625,-0.9909515380859375
1779786815144602000,194.17760205078125,0.0408477783203125,0.0075531005859375,-0.994293212890625
1779786815154686000,194.18768603515625,0.0495147705078125,0.0035247802734375,-0.990631103515625
1779786815164770000,194.19777001953125,0.054840087890625,-0.003204345703125,-0.987335205078125
1779786815174853000,194.20785302734376,0.058868408203125,-0.0066375732421875,-0.988739013671875
1779786815184937000,194.21793701171876,0.052978515625,-0.009002685546875,-0.9804534912109375
1779786815195020000,194.22802001953124,0.0475921630859375,-0.0095672607421875,-0.98126220703125
1779786815205104000,194.23810424804688,0.046661376953125,-0.009674072265625,-0.988006591796875
1779786815215187200,194.24818725585936,0.0483245849609375,-0.0077667236328125,-0.9877777099609375
1779786815225271000,194.25827099609376,0.0359649658203125,-0.00543212890625,-0.9810028076171875
1779786815235353900,194.26835375976563,0.0394744873046875,-0.0089874267578125,-0.9883880615234375
1779786815245438200,194.27843823242188,0.042236328125,-0.0150604248046875,-0.9860992431640625
1779786815255522000,194.28852197265624,0.0365753173828125,-0.0186920166015625,-0.9793243408203125
1779786815265604900,194.29860498046875,0.0345306396484375,-0.0184478759765625,-0.9794921875
1779786815275689200,194.30868920898436,0.03546142578125,-0.02044677734375,-0.9809112548828125
1779786815285772000,194.31877197265624,0.0289764404296875,-0.0174713134765625,-0.97625732421875
1779786815295855900,194.32885595703124,0.0153656005859375,-0.01556396484375,-0.9795379638671875
1779786815305939000,194.33893896484375,0.0224151611328125,-0.02117919921875,-0.9880523681640625
1779786815316023000,194.34902294921875,0.0244598388671875,-0.024078369140625,-0.9974212646484375
1779786815326106000,194.35910620117187,0.02362060546875,-0.0290374755859375,-1.004791259765625
1779786815336190000,194.36918994140626,0.0284271240234375,-0.0311126708984375,-1.0099639892578125
1779786815346273000,194.37927294921874,0.0446624755859375,-0.032379150390625,-1.0086212158203125
1779786815356357000,194.38935717773438,0.061248779296875,-0.0328216552734375,-1.004486083984375
1779786815366441000,194.39944091796875,0.0764923095703125,-0.025543212890625,-0.9967193603515625
1779786815376524000,194.40952392578126,0.083953857421875,-0.012725830078125,-0.9928131103515625
1779786815386608000,194.41960815429687,0.072479248046875,-0.0020751953125,-0.98724365234375
1779786815396691200,194.42969116210938,0.056182861328125,0.00640869140625,-0.9835357666015625
1779786815406775000,194.43977514648438,0.06219482421875,0.0106658935546875,-0.9857940673828125
1779786815416857900,194.44985791015625,0.056182861328125,0.0150909423828125,-0.98333740234375
1779786815426942200,194.45994213867186,0.040191650390625,0.0136566162109375,-0.992156982421875
1779786815437025000,194.47002490234374,0.026885986328125,0.0146026611328125,-0.996795654296875
1779786815447108900,194.48010888671874,0.0140838623046875,0.0173492431640625,-1.00616455078125
1779786815457193000,194.49019287109374,-0.0021209716796875,0.0177154541015625,-1.011871337890625
1779786815467276000,194.5002761230469,-0.01287841796875,0.017059326171875,-1.0162506103515625
1779786815477360000,194.5103601074219,-0.0020294189453125,0.012420654296875,-1.0125732421875
1779786815487443000,194.52044287109376,0.013702392578125,0.010406494140625,-1.006195068359375
1779786815497527000,194.53052709960937,0.0169525146484375,0.007476806640625,-1.004638671875
1779786815507610000,194.54061010742188,0.0284423828125,0.0075836181640625,-1.000762939453125
1779786815517694000,194.55069384765625,0.048126220703125,0.002166748046875,-1.0004730224609375
1779786815527777000,194.56077709960937,0.065185546875,-0.001434326171875,-0.9978485107421875
1779786815537861000,194.57086108398437,0.078826904296875,-0.0006103515625,-0.9962158203125
1779786815547944200,194.58094409179688,0.0880126953125,-0.00408935546875,-0.9948883056640625
1779786815558028000,194.59102807617188,0.0905303955078125,-0.0029296875,-0.990570068359375
1779786815568111900,194.60111181640625,0.0914459228515625,-0.0048980712890625,-0.9868927001953125
1779786815578195200,194.6111953125,0.0911102294921875,-0.0062255859375,-0.9821929931640625
1779786815588279000,194.62127905273437,0.0866241455078125,-0.0049591064453125,-0.978729248046875
1779786815598361900,194.63136181640624,0.070770263671875,-0.002716064453125,-0.982330322265625
1779786815608446200,194.6414462890625,0.0575408935546875,-0.003753662109375,-0.985321044921875
