time,seconds_elapsed,z,y,x
1779786695596042200,74.62904223632812,-0.9690355862915515,-1.0274668786026537,-0.20537235046327112
1779786695606125000,74.639125,-0.8909271682817489,-1.0161557224500923,-0.11966741290986538
1779786695616208100,74.6492080078125,-0.7950047150313854,-1.0459717456515878,-0.015295184287428855
1779786695626291000,74.659291015625,-0.6344282955627888,-1.0836413318976759,0.06966156524717808
1779786695636374300,74.66937426757812,-0.48605687581393864,-1.119505622287467,0.11433248162269592
1779786695646456300,74.67945629882813,-0.36010756962299345,-1.09968901505284,0.11514730513691901
1779786695656539100,74.6895390625,-0.29806524720788,-1.0479739523194729,0.08530337101519107
1779786695666622200,74.69962231445312,-0.2418891864776611,-1.042026149830967,0.012491817304491996
1779786695676705000,74.709705078125,-0.20281506719589232,-1.039656936481595,0.005738835912942886
1779786695686788000,74.7197880859375,-0.20990297963023186,-1.0016289652518928,0.08811609034836292
1779786695696870100,74.7298701171875,-0.2115910057824105,-0.9972481198191642,0.11981763503551482
1779786695706953000,74.73995288085938,-0.16746676350422202,-0.9978021004401146,0.0843003314524889
1779786695717036300,74.75003637695312,-0.13686236640401184,-0.9916080681055783,0.007005494847893715
1779786695727119000,74.760119140625,-0.13277071317620576,-0.9029911155629903,-0.06330898135006427
1779786695737201200,74.770201171875,-0.13711721794791518,-0.786783926109597,-0.06326046603322029
1779786695747284200,74.7802841796875,-0.18840557970181107,-0.7605275681510567,-0.051418637070059774
1779786695757367000,74.79036694335937,-0.17171382648944855,-0.808084196030721,-0.0566372485011816
1779786695767450000,74.8004501953125,-0.15373985144682228,-0.862670576416701,-0.023270400950312613
1779786695777533000,74.81053295898438,-0.13419570447802542,-0.879112592651695,0.026163784304261205
1779786695787615000,74.82061499023438,-0.1339829385101795,-0.8911763207372277,0.041052141356468196
1779786695797698000,74.83069799804687,-0.062300681090354915,-0.879232200443372,-0.02449789691865444
1779786695807781000,74.84078100585937,0.007507453020662069,-0.809928289527446,-0.1369248371809721
1779786695817864200,74.8508642578125,0.030486177548021076,-0.7340330905877054,-0.2183966672092676
1779786695827946200,74.8609462890625,-0.016208865066245196,-0.6753897629611194,-0.17260697593688965
1779786695838029000,74.87102905273437,-0.12092705758213997,-0.6363109675042331,-0.1377004977285862
1779786695848112000,74.88111206054687,-0.1954828246116638,-0.6101253366943449,-0.1503092194110155
1779786695858195000,74.89119482421874,-0.2789539386983961,-0.6290623846154659,-0.0972533365279436
1779786695868278000,74.90127807617188,-0.37427988736033435,-0.6367397143103182,-0.044235447567701335
1779786695878360000,74.91136010742187,-0.43685302871651943,-0.6119989485464989,-0.05605798730850219
1779786695888443100,74.92144311523438,-0.4542787222266197,-0.5529122245339676,-0.09556932896375656
1779786695898526200,74.93152612304688,-0.40243974085263906,-0.5146894979171455,-0.10776011749505995
1779786695908609000,74.94160913085938,-0.3727846803665161,-0.49466918480396266,-0.14071838424503802
1779786695918692000,74.95169213867187,-0.3673030340850353,-0.47920821549557147,-0.175483992677927
1779786695928774100,74.96177416992188,-0.37737091217823326,-0.5144235039247199,-0.14280454286932945
1779786695938857000,74.97185693359376,-0.3306698782145977,-0.5213841732501984,-0.09144318894445895
1779786695948940000,74.98193994140625,-0.2605834386188537,-0.5388600260449573,-0.05634264946877956
1779786695959023400,74.9920234375,-0.23557642313428223,-0.6343009428560733,-0.046587563651800154
1779786695969105200,75.00210522460938,-0.2658078952688724,-0.7435871008746325,-0.12397592375874518
1779786695979188200,75.01218823242188,-0.2708359525639564,-0.7972906340114772,-0.12835048558115958
1779786695989271000,75.02227099609375,-0.2729319749951362,-0.8575758836261927,-0.06697919429540634
1779786695999354000,75.03235400390625,-0.2244833667118102,-0.9206190536469221,-0.02466565470099449
1779786696009437200,75.04243725585937,-0.1514344971138984,-0.9364546284213662,0.0559966125100851
1779786696019519000,75.05251904296875,-0.12188465056791901,-0.9217778682932257,0.085702599465847
1779786696029602000,75.06260205078125,-0.09208557850122451,-0.8790832934919744,0.09657470661401749
1779786696039685400,75.07268530273437,-0.11164258495159446,-0.8300760284125804,0.14155015889406203
1779786696049768200,75.08276831054687,-0.19550394046492872,-0.8222523490495979,0.137342770332098
1779786696059851300,75.09285131835938,-0.2864625607628375,-0.8159378321405499,0.1803729337632656
1779786696069933000,75.10293310546875,-0.3558896596670151,-0.8336741259697824,0.23990181205272673
1779786696080016100,75.11301611328125,-0.3254219676237553,-0.8477744744494556,0.24561375995874404
1779786696090099200,75.12309912109374,-0.34525961764641105,-0.8743579454705118,0.2658370482981205
1779786696100182000,75.13318212890626,-0.43421208575367926,-0.9022866936206817,0.165153737321496
1779786696110264000,75.14326416015625,-0.49829913880415255,-0.9275121741615235,-0.010122165563702584
1779786696120347100,75.15334716796875,-0.5420166999775916,-0.9204412859272211,-0.14881518146097658
1779786696130430200,75.16343017578124,-0.6393827761650085,-0.8793044619619845,-0.1975660606265068
1779786696140513300,75.17351318359376,-0.7356909407973289,-0.8695173735715448,-0.20358429800271988
1779786696150596000,75.18359619140625,-0.7484429434079677,-0.9124927380755543,-0.2497843236416578
1779786696160678100,75.19367822265625,-0.7512626039385795,-0.9580169102795422,-0.2365308743149042
1779786696170761200,75.20376123046876,-0.8058896085958928,-1.0087122015111147,-0.19987609113454818
1779786696180844000,75.21384399414063,-0.8415314884066581,-0.9990599915467202,-0.1823334201812744
1779786696190927000,75.22392700195313,-0.7862590254526585,-0.9463049913063645,-0.13252280282974244
1779786696201010200,75.23401025390625,-0.7378478996355086,-0.831607037372142,-0.006997896063327789
1779786696211092200,75.24409228515626,-0.7263993077736347,-0.7611264108270406,0.06503098283708095
1779786696221175300,75.25417529296875,-0.7324094349086284,-0.7268073040526359,0.11389876638054847
1779786696231258000,75.26425805664063,-0.7384511992909014,-0.7542521411433816,0.17332067716419697
1779786696241341200,75.27434106445313,-0.7090356466490775,-0.7916361153811216,0.2217033075392246
1779786696251423200,75.28442333984376,-0.6637293549794704,-0.8102198198199272,0.25279285780787464
1779786696261506000,75.29450610351563,-0.5704676453709602,-0.7980949361316859,0.2005798554897308
1779786696271589000,75.30458911132813,-0.4564391151309013,-0.7487023980617523,0.13714403288960456
1779786696281672200,75.31467211914062,-0.41583822467327114,-0.7238454585723578,0.07354162155091762
1779786696291755300,75.32475537109374,-0.4159714956641197,-0.7130371373753994,0.004604278925061225
1779786696301837300,75.33483740234375,-0.4177835865873843,-0.7686003999695181,0.0011515081226825714
1779786696311920000,75.34492016601563,-0.4629834222078323,-0.7897584849409759,0.0501712673574686
1779786696322003200,75.35500317382812,-0.5261502916734665,-0.8097254604317248,0.06585457417964935
1779786696332086000,75.3650859375,-0.5675532192289829,-0.8443632047012448,0.12297872941493987
1779786696342169000,75.37516918945313,-0.601916165145114,-0.8734846697673201,0.12676701578199862
1779786696352251100,75.38525122070313,-0.6372610347706824,-0.8351680908545851,0.1129869122326374
1779786696362334200,75.39533422851562,-0.7284826899189502,-0.7740862840346991,0.14161854795515535
1779786696372417300,75.40541723632812,-0.7719231877166778,-0.7129127072781324,0.1408019708752632
1779786696382500000,75.4155,-0.8150900562047958,-0.6861364901639521,0.174299751329422
1779786696392582100,75.42558203125,-0.8661164790868758,-0.6714013509120792,0.24380232662260531
1779786696402665200,75.43566528320312,-0.8206254054348915,-0.6310773776996881,0.25015315695405005
1779786696412748000,75.445748046875,-0.7041535736959427,-0.5963227290522307,0.22290800715386866
1779786696422831000,75.4558310546875,-0.5844692827165127,-0.5549865100573748,0.23308570229709147
1779786696432914000,75.46591381835937,-0.482455088462308,-0.5616692757569253,0.2626204243391752
1779786696442996000,75.47599584960938,-0.35193251953907306,-0.6021339360816403,0.18710662593245506
1779786696453079300,75.48607934570313,-0.2678384512484073,-0.6447545323312283,0.13023030797839164
1779786696463162000,75.496162109375,-0.23178046491742132,-0.6820057470347732,0.07885492552816867
1779786696473245200,75.5062451171875,-0.14966215367913246,-0.7079289275161922,-0.01031447326540947
1779786696483328000,75.51632788085938,0.021933599388599394,-0.6706324854314327,0.017552607825398445
1779786696493410000,75.52641015625,0.019359364986419676,-0.5857649485502392,-0.05362696076929569
1779786696503493000,75.5364931640625,-0.0008580781340599059,-0.5392492080256343,-0.0653209056943655
1779786696513576000,75.54657592773438,-0.0180991357922554,-0.4677455951083451,-0.012313538128137588
1779786696523659300,75.5566591796875,-0.21347908455133438,-0.4450476602837443,0.050535424494743346
1779786696533741300,75.5667412109375,-0.32358189271502197,-0.42081572082489727,0.08966858048737049
1779786696543824100,75.57682421875,-0.10382752728648482,-0.481530082571879,0.19561726464629173
1779786696553907200,75.5869072265625,-0.025157749066874385,-0.493254934091866,0.27014789723455906
1779786696563990000,75.59698999023438,-0.049671574207022784,-0.48031595754176376,0.2293243039369583
1779786696574073000,75.60707299804687,-0.10584412780590355,-0.47279937136657535,0.1732096180051565
1779786696584155100,75.61715502929688,-0.19695004762001334,-0.46638318418134,0.1541559579670429
1779786696594238000,75.62723803710938,-0.26046310017481444,-0.48279940838795155,0.10865794311761856
1779786696604321300,75.6373212890625,-0.3060579995274544,-0.5391765081156045,0.08402911329567432
1779786696614404000,75.64740405273437,-0.3528746957600116,-0.5760618121162057,0.05802548798918724
1779786696624487200,75.65748706054687,-0.41147177309207617,-0.6173373869650065,0.019741057780385016
1779786696634569200,75.6675693359375,-0.4184977992713451,-0.6256571062166243,-0.0700222152531147
1779786696644652000,75.67765209960938,-0.3894632818363607,-0.6351691039927303,-0.16943009946644305
1779786696654735000,75.68773510742187,-0.40357027925252914,-0.6164532245416194,-0.21247429142296312
1779786696664818200,75.69781811523437,-0.3965793974518776,-0.5965817453145981,-0.2690127557247877
1779786696674901200,75.7079013671875,-0.3769324476957321,-0.5967271451346576,-0.25406419291794297
1779786696684983300,75.7179833984375,-0.355710795968771,-0.596798676000908,-0.23113515275120733
1779786696695066000,75.72806616210937,-0.3361363269269466,-0.5880678186651319,-0.24675942286252975
1779786696705149200,75.73814916992187,-0.2543242320936173,-0.5653078514549881,-0.11282441514730453
1779786696715232300,75.74823217773438,-0.14463058925271033,-0.5612843680925667,-0.08353110064566135
1779786696725314000,75.75831396484375,-0.05737316156029701,-0.5560736477069557,-0.08517419167757034
1779786696735397000,75.76839721679687,0.02150098012499511,-0.5522581080067902,-0.05240589454174041
1779786696745480000,75.77847998046875,-0.00011339724659919739,-0.5638781839780509,-0.01926817957162857
1779786696755563000,75.78856298828126,-0.07283486152105033,-0.534075823975727,0.05048983178734779
1779786696765646300,75.79864624023438,-0.13629063093066215,-0.5214515393979847,0.08987608575820923
1779786696775728000,75.80872802734375,-0.14813180230669676,-0.5487242347922175,0.121818453463912
1779786696785811200,75.81881127929688,-0.20884382596611975,-0.5912426858415827,0.12566343845427036
1779786696795894300,75.82889428710938,-0.31648353195190426,-0.6366157956697046,0.1233352877676487
1779786696805977000,75.83897705078125,-0.3876151697516441,-0.698850425786525,0.07866554043591022
1779786696816060200,75.84906005859375,-0.42566878687925636,-0.7262491587132215,0.049586745467782016
1779786696826142000,75.85914184570312,-0.42260121600218115,-0.7272552670158445,-0.002874678653478622
1779786696836225000,75.86922509765625,-0.43606852727532386,-0.7207626901261508,-0.001751227581501007
1779786696846308400,75.87930834960937,-0.4933925889968872,-0.7087335218973457,-0.016066753181815146
1779786696856391200,75.88939111328125,-0.5700503698069602,-0.6842275878027081,-0.03869710266292095
1779786696866474200,75.89947412109375,-0.5822715534765273,-0.6572963993225246,0.00934065979719162
1779786696876556000,75.90955615234375,-0.5843558124046773,-0.6402779714390635,0.03858662802577018
1779786696886639000,75.91963916015625,-0.5947415973406285,-0.6072372140374034,0.026963410249352452
1779786696896722200,75.92972216796875,-0.5720201355099678,-0.632019334724918,0.001813186901807785
1779786696906805000,75.93980493164062,-0.5072575212854892,-0.6462084574665874,0.01269815353155136
1779786696916887300,75.94988720703125,-0.40450200714468953,-0.6149865129899234,0.0406382998585701
1779786696926969300,75.95996923828125,-0.24519516922049223,-0.6043201210143044,0.037114801907539366
1779786696937052400,75.97005249023438,-0.16282215256877242,-0.6032238502101972,0.09443711006343364
1779786696947135500,75.98013549804688,-0.11629764421582221,-0.5784846918815747,0.13750935907065867
1779786696957218300,75.99021826171875,-0.07474632116556167,-0.5386119695680216,0.220687993016839
1779786696967300400,76.00030029296875,-0.028470892202854155,-0.5553844598663971,0.3241331699222326
1779786696977383400,76.01038354492188,-0.0072726213514804836,-0.528702241178602,0.4283458240687847
1779786696987466200,76.02046630859375,0.008262874497845768,-0.4975608511248603,0.43398061508536334
1779786696997549300,76.03054931640625,0.06147526311688125,-0.4747941619129851,0.4140688769131899
1779786697007632400,76.04063232421875,0.07463401989750564,-0.4218493747215718,0.434762705373764
1779786697017714400,76.05071435546876,0.07960026400275529,-0.3382308515207842,0.40380817966163157
1779786697027797500,76.06079760742188,0.12373385863117872,-0.3716999173371121,0.3115332160681486
1779786697037880300,76.07088037109375,0.00018821604847908018,-0.4255559741545468,0.27097031953334805
1779786697047963400,76.08096337890625,-0.05182378380484879,-0.4658821393240243,0.2896159832924604
1779786697058046500,76.09104638671874,-0.021095394998788833,-0.5270987515047192,0.31630700634121894
1779786697068128300,76.10112817382813,0.06836451117396354,-0.622921836033836,0.2658183435976505
1779786697078211300,76.11121142578125,0.08989829759001731,-0.6745772044692188,0.19874445675611493
1779786697088294100,76.12129418945312,0.05497084965892136,-0.687711630526185,0.128284434607625
