time,seconds_elapsed,z,y,x
1779786698261612300,77.2946123046875,-136.94052124023438,12.82293701171875,-73.17021179199219
1779786698271708200,77.30470825195313,-137.2523956298828,12.955001831054688,-73.50711059570312
1779786698281806300,77.31480639648437,-136.7877655029297,12.994827270507812,-73.56660461425781
1779786698291903200,77.3249033203125,-137.10687255859375,12.960372924804688,-73.14065551757812
1779786698302001200,77.33500122070312,-137.15220642089844,12.884124755859375,-73.43537902832031
1779786698312099300,77.34509936523438,-136.94273376464844,12.83404541015625,-72.96676635742188
1779786698322195200,77.3551953125,-136.400390625,12.817611694335938,-72.97332763671875
1779786698332293400,77.36529345703126,-136.7196502685547,12.42498779296875,-73.52456665039062
1779786698342391300,77.37539135742188,-136.82583618164062,12.599273681640625,-72.90545654296875
1779786698352490200,77.385490234375,-136.928955078125,12.56298828125,-73.21517944335938
1779786698362589200,77.39558911132812,-136.5643768310547,12.805999755859375,-72.90849304199219
1779786698372687000,77.40568701171875,-136.1300811767578,12.954208374023438,-73.10235595703125
1779786698382786300,77.41578637695312,-136.5525665283203,12.925735473632812,-73.0494384765625
1779786698392884200,77.42588427734376,-135.98568725585938,12.643081665039062,-73.07521057128906
1779786698402981400,77.4359814453125,-135.97073364257812,12.6248779296875,-72.95726013183594
1779786698413079300,77.44607934570313,-135.9774627685547,12.733306884765625,-72.97828674316406
1779786698423177200,77.45617724609374,-136.14306640625,12.595687866210938,-72.90715026855469
1779786698433276200,77.46627612304688,-136.092529296875,12.7755126953125,-72.57559204101562
1779786698443375000,77.476375,-135.708740234375,12.710662841796875,-72.53749084472656
1779786698453473000,77.48647314453125,-135.96788024902344,12.642684936523438,-72.97901916503906
1779786698463571000,77.49657104492188,-135.55868530273438,12.66241455078125,-72.64430236816406
1779786698473669400,77.50666943359376,-135.81304931640625,12.33966064453125,-72.92453002929688
1779786698483768300,77.51676831054688,-135.7171173095703,12.278793334960938,-72.72604370117188
1779786698493865200,77.526865234375,-135.71340942382812,12.36669921875,-72.96644592285156
1779786698503962400,77.53696240234375,-135.3843536376953,12.709747314453125,-72.6666259765625
1779786698514060300,77.54706030273438,-134.85531616210938,12.433822631835938,-72.70013427734375
1779786698524158200,77.557158203125,-135.29505920410156,12.4346923828125,-72.7960205078125
1779786698534256000,77.56725610351563,-135.3009796142578,12.539642333984375,-73.15437316894531
1779786698544353300,77.57735327148437,-135.29881286621094,12.271163940429688,-73.01376342773438
1779786698554451200,77.587451171875,-134.71005249023438,12.394088745117188,-72.70611572265625
1779786698564548400,77.59754833984375,-134.58041381835938,12.280792236328125,-73.33317565917969
1779786698574647300,77.60764721679688,-134.83441162109375,12.522903442382812,-73.58447265625
1779786698584745200,77.6177451171875,-134.8326416015625,12.27667236328125,-73.67880249023438
1779786698594842000,77.62784204101563,-134.39117431640625,12.20556640625,-73.56118774414062
1779786698604939300,77.63793920898438,-134.51773071289062,12.311416625976562,-73.86393737792969
1779786698615035400,77.64803540039063,-134.41343688964844,12.268280029296875,-73.89717102050781
1779786698625131000,77.65813110351563,-134.75027465820312,12.068084716796875,-73.94613647460938
1779786698635227100,77.66822705078125,-134.35360717773438,12.23370361328125,-73.876708984375
1779786698645324300,77.67832421875,-134.1194610595703,12.26983642578125,-73.48919677734375
1779786698655420200,77.68842016601562,-134.04995727539062,12.050262451171875,-74.11427307128906
1779786698665517000,77.69851708984375,-134.08355712890625,11.94635009765625,-74.180908203125
1779786698675616300,77.7086162109375,-134.08218383789062,11.852828979492188,-73.94075012207031
1779786698685712100,77.71871215820312,-133.95989990234375,11.806045532226562,-73.83561706542969
1779786698695808300,77.72880834960938,-133.70816040039062,11.570068359375,-73.5804443359375
1779786698705905200,77.7389052734375,-133.85118103027344,11.71307373046875,-73.93447875976562
1779786698716002300,77.74900219726563,-133.41534423828125,11.485549926757812,-74.37075805664062
1779786698726100200,77.75910034179688,-133.11630249023438,11.719772338867188,-74.09112548828125
1779786698736198100,77.7691982421875,-133.65655517578125,10.992156982421875,-73.76141357421875
1779786698746295300,77.77929541015625,-133.84132385253906,11.403045654296875,-73.92575073242188
1779786698756392200,77.78939208984374,-133.42311096191406,11.373855590820312,-73.432861328125
1779786698766490000,77.79948999023438,-133.7125244140625,11.102218627929688,-74.32785034179688
1779786698776586200,77.80958618164063,-133.47898864746094,11.18487548828125,-73.99349975585938
1779786698786682000,77.81968212890625,-133.5594024658203,11.048736572265625,-73.95402526855469
1779786698796780000,77.82978002929687,-133.43980407714844,10.951568603515625,-74.02565002441406
1779786698806877200,77.83987719726562,-132.81900024414062,11.292526245117188,-73.59547424316406
1779786698816973300,77.84997338867187,-132.96151733398438,11.055831909179688,-73.91600036621094
1779786698827072300,77.860072265625,-133.2108612060547,11.037521362304688,-73.75160217285156
1779786698837170200,77.87017016601563,-133.29434204101562,11.106094360351562,-73.76274108886719
1779786698847266300,77.88026635742187,-132.94302368164062,10.666946411132812,-73.47581481933594
1779786698857363200,77.89036328125,-133.1011199951172,10.987167358398438,-73.48345947265625
1779786698867462100,77.90046215820313,-132.3732147216797,10.65966796875,-73.49272155761719
1779786698877559300,77.91055932617188,-131.88987731933594,10.907394409179688,-73.39205932617188
1779786698887656200,77.92065625,-132.0482940673828,10.741226196289062,-73.08570861816406
1779786698897754000,77.93075415039063,-132.1551513671875,10.707183837890625,-73.14814758300781
1779786698907851300,77.94085131835938,-132.28289794921875,10.943878173828125,-73.48100280761719
1779786698917949400,77.95094946289062,-131.58505249023438,10.622161865234375,-73.15985107421875
1779786698928048600,77.96104858398438,-131.3956756591797,10.762481689453125,-73.6829833984375
1779786698938146600,77.971146484375,-131.80030822753906,10.28558349609375,-72.91592407226562
1779786698948244500,77.98124438476563,-131.07669067382812,10.398269653320312,-73.23225402832031
1779786698958341600,77.99134155273437,-131.11473083496094,10.491958618164062,-73.07545471191406
1779786698968439600,78.001439453125,-131.1884765625,10.2135009765625,-73.47383117675781
1779786698978536700,78.01153662109375,-131.28689575195312,10.299087524414062,-73.07182312011719
1779786698988633600,78.02163354492187,-130.7638397216797,10.354949951171875,-73.60830688476562
1779786698998732500,78.03173266601563,-130.5723876953125,10.316238403320312,-73.70208740234375
1779786699008830500,78.04183056640625,-130.54595947265625,10.27227783203125,-73.644287109375
1779786699018928600,78.0519287109375,-130.55079650878906,10.082901000976562,-73.43373107910156
1779786699029027600,78.06202758789063,-130.6848602294922,9.944869995117188,-73.56190490722656
1779786699039124500,78.07212451171876,-130.43801879882812,10.061019897460938,-73.67582702636719
1779786699049222400,78.08222241210937,-130.3211212158203,10.109024047851562,-73.40724182128906
1779786699059321600,78.09232153320312,-130.3187713623047,9.751968383789062,-73.47372436523438
1779786699069419500,78.10241943359375,-130.06031799316406,9.940597534179688,-73.11178588867188
1779786699079517700,78.112517578125,-130.33200073242188,9.836105346679688,-73.24659729003906
1779786699089615600,78.12261572265625,-129.878173828125,9.586685180664062,-72.97618103027344
1779786699099714600,78.13271459960937,-130.21678161621094,9.5460205078125,-73.03791809082031
1779786699109812500,78.1428125,-129.7854461669922,9.878753662109375,-73.20286560058594
1779786699119908600,78.15290869140625,-130.0520782470703,9.608596801757812,-72.91365051269531
1779786699130006500,78.16300659179687,-128.7806854248047,10.284347534179688,-72.86532592773438
1779786699140106500,78.1731064453125,-129.23171997070312,10.343429565429688,-72.72517395019531
1779786699150205700,78.18320581054688,-128.57106018066406,9.6591796875,-72.95416259765625
1779786699160303600,78.1933037109375,-129.17803955078125,9.573211669921875,-73.17779541015625
1779786699170401500,78.20340161132812,-128.64642333984375,9.835662841796875,-72.98117065429688
1779786699180498700,78.21349877929687,-128.9091796875,9.591964721679688,-72.70841979980469
1779786699190597600,78.22359765625,-128.63278198242188,9.600494384765625,-72.85917663574219
1779786699200695600,78.23369555664063,-129.1079864501953,9.543792724609375,-72.78300476074219
1779786699210794500,78.24379443359375,-128.91082763671875,9.51177978515625,-72.84248352050781
1779786699220891400,78.25389135742188,-128.5406951904297,9.916290283203125,-72.76066589355469
1779786699230990600,78.26399047851562,-128.5880584716797,9.282318115234375,-73.10398864746094
1779786699241088500,78.27408862304688,-128.3094940185547,9.66058349609375,-73.04508972167969
1779786699251187500,78.2841875,-129.21742248535156,9.444564819335938,-73.02937316894531
1779786699261287400,78.29428735351563,-128.5778350830078,9.420883178710938,-72.97068786621094
1779786699271385600,78.30438549804687,-128.3974609375,9.5731201171875,-72.75735473632812
1779786699281483800,78.31448388671875,-127.9407958984375,9.82177734375,-72.81312561035156
1779786699291582500,78.32458251953125,-128.10739135742188,9.8564453125,-72.85185241699219
1779786699301680600,78.3346806640625,-127.90336608886719,9.563705444335938,-72.45137023925781
1779786699311779600,78.34477954101563,-127.61643981933594,9.63427734375,-72.8763427734375
1779786699321878800,78.35487866210937,-128.3477325439453,9.962310791015625,-72.38372802734375
1779786699331977700,78.36497778320313,-127.68528747558594,9.396881103515625,-72.57574462890625
1779786699342075600,78.37507568359375,-127.89346313476562,9.78704833984375,-72.69429016113281
1779786699352174600,78.38517456054687,-127.54762268066406,9.429534912109375,-72.66810607910156
1779786699362271500,78.395271484375,-127.11384582519531,9.409332275390625,-72.62351989746094
1779786699372369400,78.40536938476562,-127.21597290039062,9.778350830078125,-72.90052795410156
1779786699382467600,78.41546752929688,-127.41691589355469,9.556304931640625,-73.13031005859375
1779786699392563500,78.4255634765625,-127.0565185546875,9.890060424804688,-73.17314147949219
1779786699402660600,78.43566064453125,-126.76132202148438,9.812026977539062,-72.9686279296875
1779786699412757800,78.4457578125,-126.65728759765625,9.826431274414062,-72.87605285644531
1779786699422856400,78.4558564453125,-126.19227600097656,9.831222534179688,-73.31729125976562
1779786699432954600,78.46595458984375,-126.39103698730469,9.898544311523438,-73.29267883300781
1779786699443052500,78.47605249023438,-126.17405700683594,9.609527587890625,-72.98385620117188
1779786699453148700,78.48614868164063,-126.75497436523438,9.651016235351562,-73.2626953125
1779786699463245600,78.49624560546874,-126.79750061035156,9.899002075195312,-73.34165954589844
1779786699473342700,78.5063427734375,-126.25103759765625,9.797393798828125,-73.38279724121094
1779786699483439400,78.516439453125,-126.771728515625,9.568603515625,-73.07376098632812
1779786699493538600,78.52653857421875,-126.39028930664062,10.04345703125,-73.23141479492188
1779786699503636500,78.53663647460938,-126.93234252929688,9.94970703125,-73.06376647949219
1779786699513736400,78.546736328125,-127.13699340820312,9.897613525390625,-73.17066955566406
1779786699523834400,78.55683447265625,-126.270263671875,10.007843017578125,-73.26176452636719
1779786699533932500,78.5669326171875,-126.77470397949219,9.928070068359375,-73.16067504882812
1779786699544029400,78.57702954101562,-126.74517822265625,10.2109375,-72.49180603027344
1779786699554125600,78.58712548828125,-126.42965698242188,10.167587280273438,-73.17445373535156
1779786699564222500,78.59722241210937,-127.07005310058594,9.97430419921875,-72.98695373535156
1779786699574320600,78.60732055664063,-126.991455078125,10.205642700195312,-72.96574401855469
1779786699584417500,78.61741748046875,-126.61904907226562,10.1605224609375,-72.78639221191406
1779786699594515500,78.62751538085938,-126.71142578125,9.894393920898438,-72.75828552246094
1779786699604612600,78.63761254882813,-126.60415649414062,10.095993041992188,-72.85774230957031
1779786699614711600,78.64771166992188,-126.23452758789062,9.964218139648438,-72.89608764648438
1779786699624809500,78.6578095703125,-125.927490234375,9.94287109375,-72.720947265625
1779786699634907400,78.66790747070313,-126.17326354980469,10.003250122070312,-72.74784851074219
1779786699645006600,78.67800659179687,-126.01756286621094,10.28692626953125,-72.63832092285156
1779786699655103500,78.688103515625,-126.37684631347656,10.321685791015625,-72.5726318359375
1779786699665202700,78.69820263671875,-125.87626647949219,9.97174072265625,-72.59788513183594
1779786699675301600,78.70830151367187,-125.7696533203125,10.05169677734375,-72.74343872070312
1779786699685399600,78.71839965820313,-126.10542297363281,9.877670288085938,-72.38192749023438
1779786699695497500,78.72849755859374,-126.06951904296875,9.880020141601562,-72.2677001953125
1779786699705595400,78.73859545898438,-125.43838500976562,10.144668579101562,-72.43782043457031
